,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.53,,,,,18,18,16
1,4,0.96,0.53,0.53,0.53,0.53,18,18,16
2,5,0.63,0.745,0.745,0.745,0.745,18,18,16
3,6,0.87,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.7066666666666667,18,18,16
4,7,0.93,0.7475,0.7475,0.7475,0.7475,18,18,16
5,8,0.57,0.784,0.784,0.784,0.784,18,18,16
6,9,0.6,0.792,0.7483333333333334,0.7483333333333334,0.7483333333333334,18,18,16
7,10,0.79,0.72,0.7271428571428571,0.7271428571428571,0.7271428571428571,18,18,16
8,11,0.91,0.752,0.7350000000000001,0.7350000000000001,0.7350000000000001,18,18,16
9,12,0.81,0.76,0.7544444444444446,0.7544444444444446,0.7544444444444446,18,18,16
10,13,0.67,0.736,0.7600000000000001,0.7600000000000001,0.7600000000000001,18,18,16
11,14,0.81,0.756,0.774,0.7518181818181819,0.7518181818181819,18,18,16
12,15,0.58,0.798,0.759,0.7566666666666668,0.7566666666666668,18,18,16
13,16,0.28,0.756,0.7540000000000001,0.7430769230769232,0.7430769230769232,18,18,16
14,17,0.79,0.6300000000000001,0.6950000000000001,0.7100000000000001,0.7100000000000001,18,18,16
15,18,0.59,0.626,0.681,0.7153333333333334,0.7153333333333334,18,18,16
16,19,0.56,0.61,0.683,0.7075,0.7075,18,18,16
17,20,0.36,0.5599999999999999,0.679,0.6988235294117647,0.6988235294117647,18,18,16
18,21,0.5,0.516,0.636,0.68,0.68,18,18,16
19,22,0.25,0.5599999999999999,0.595,0.6705263157894737,0.6705263157894737,18,18,16
20,23,0.55,0.45199999999999996,0.5389999999999999,0.6495,0.6495,18,18,16
21,24,0.8,0.44399999999999995,0.5269999999999999,0.6505000000000001,0.6447619047619048,18,18,16
22,25,0.8,0.492,0.526,0.6425000000000001,0.6518181818181819,18,18,16
23,26,0.48,0.5800000000000001,0.5479999999999999,0.6510000000000001,0.6582608695652175,18,18,16
24,27,0.49,0.5760000000000001,0.568,0.6315000000000002,0.6508333333333334,18,18,16
25,28,0.68,0.624,0.538,0.6095,0.6444,18,18,16
26,29,0.9,0.6500000000000001,0.5469999999999999,0.615,0.6457692307692308,18,18,16
27,30,0.87,0.67,0.5810000000000001,0.63,0.6551851851851851,18,18,16
28,31,0.2,0.6839999999999999,0.6320000000000001,0.634,0.6628571428571428,18,26,16
29,32,0.2,0.628,0.6020000000000001,0.5984999999999999,0.6468965517241378,18,21,16
30,33,0.33,0.5700000000000001,0.5970000000000001,0.5679999999999998,0.6319999999999999,18,13,16
31,34,0.33,0.5,0.5750000000000001,0.5509999999999999,0.6222580645161289,18,21,16
32,35,0.56,0.386,0.528,0.5269999999999999,0.613125,18,18,16
33,36,0.6,0.324,0.5040000000000001,0.526,0.6115151515151515,18,18,16
34,37,0.85,0.404,0.516,0.542,0.6111764705882353,18,18,16
35,38,0.36,0.534,0.5519999999999999,0.545,0.6180000000000001,18,18,16
36,39,0.61,0.54,0.52,0.5335,0.6108333333333333,18,18,16
